"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 24 01:36:11 UTC 2024","Mon Jun 24 01:43:29 UTC 2024","438390","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Mon Jun 24 01:28:28 UTC 2024","Mon Jun 24 01:48:51 UTC 2024","1223831","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Mon Jun 24 01:28:43 UTC 2024","Mon Jun 24 01:39:26 UTC 2024","642951","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test that data is preserved during scale up and scale down."
"passed","Mon Jun 24 01:33:28 UTC 2024","Mon Jun 24 01:35:15 UTC 2024","107793","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Mon Jun 24 01:32:35 UTC 2024","Mon Jun 24 01:33:01 UTC 2024","25424","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Mon Jun 24 01:39:52 UTC 2024","Mon Jun 24 01:44:11 UTC 2024","259295","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Mon Jun 24 01:35:52 UTC 2024","Mon Jun 24 01:36:49 UTC 2024","57075","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Mon Jun 24 01:34:23 UTC 2024","Mon Jun 24 01:35:49 UTC 2024","85909","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Mon Jun 24 01:34:21 UTC 2024","Mon Jun 24 01:35:04 UTC 2024","42312","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Mon Jun 24 01:28:34 UTC 2024","Mon Jun 24 01:34:52 UTC 2024","377871","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Jun 24 01:35:24 UTC 2024","Mon Jun 24 01:35:49 UTC 2024","25427","tests.integration.high_availability","test_replication","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Mon Jun 24 01:32:26 UTC 2024","Mon Jun 24 01:32:35 UTC 2024","9357","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Mon Jun 24 01:30:49 UTC 2024","Mon Jun 24 01:31:54 UTC 2024","65225","tests.integration","test_subordinate_charms","","","","test_landscape_client",""
"passed","Mon Jun 24 01:33:42 UTC 2024","Mon Jun 24 01:33:54 UTC 2024","12200","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Mon Jun 24 01:28:38 UTC 2024","Mon Jun 24 01:33:24 UTC 2024","285415","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon Jun 24 01:35:04 UTC 2024","Mon Jun 24 01:35:35 UTC 2024","31463","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Mon Jun 24 01:28:22 UTC 2024","Mon Jun 24 01:32:20 UTC 2024","237640","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon Jun 24 01:34:46 UTC 2024","Mon Jun 24 01:36:01 UTC 2024","75543","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
